time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
140.1364,-26.31901,0,17.12381,0,304.3785,0
140.1375,-26.31901,0,17.12381,0,304.3785,0
140.1386,-26.31901,0,17.12381,0,304.3785,0
140.1396,-26.31901,0,17.12381,0,304.3785,0
140.1409,-26.48407,0,17.23674,0,304.3785,0
140.1422,-26.48407,0,17.23674,0,304.3785,0
140.1435,-26.48407,0,17.23674,0,304.3785,0
140.1447,-26.48407,0,17.23674,0,304.3785,0
140.1458,-26.48407,0,17.23674,0,304.3785,0
140.147,-26.48407,0,17.23674,0,304.3785,0
140.1481,-26.48407,0,17.23674,0,304.3785,0
140.1492,-26.48407,0,17.23674,0,304.3785,0
140.1503,-26.48407,0,17.23674,0,304.3785,0
140.1514,-26.48407,0,17.23674,0,304.3785,0
140.1525,-26.48407,0,17.23674,0,304.3785,0
140.1536,-26.48407,0,17.23674,0,304.3785,0
140.1547,-26.48407,0,17.23674,0,304.3785,0
140.1558,-26.48407,0,17.23674,0,304.3785,0
140.1569,-26.48407,0,17.23674,0,304.3785,0
140.158,-26.48407,0,17.23674,0,304.3785,0
140.1591,-26.48407,0,17.23674,0,304.3785,0
140.1603,-26.64914,0,17.34967,0,304.3785,0
140.1616,-26.64914,0,17.34967,0,304.3785,0
140.1628,-26.64914,0,17.34967,0,304.3785,0
140.1639,-26.64914,0,17.34967,0,304.3785,0
140.1649,-26.64914,0,17.34967,0,304.3785,0
140.166,-26.64914,0,17.34967,0,304.3785,0
140.1671,-26.64914,0,17.34967,0,304.3785,0
140.1682,-26.64914,0,17.34967,0,304.3785,0
140.1692,-26.64914,0,17.34967,0,304.3785,0
140.1703,-26.64914,0,17.34967,0,304.3785,0
140.1713,-26.64914,0,17.34967,0,304.3785,0
140.1723,-26.64914,0,17.34967,0,304.3785,0
140.1734,-26.64914,0,17.34967,0,304.3785,0
140.1745,-26.64914,0,17.34967,0,304.3785,0
140.1756,-26.64914,0,17.34967,0,304.3785,0
140.1768,-26.64914,0,17.34967,0,304.3785,0
140.1779,-26.64914,0,17.34967,0,304.3785,0
140.1789,-26.64914,0,17.34967,0,304.3785,0
140.1799,-26.8142,0,17.4626,0,304.3785,0
140.1812,-26.8142,0,17.4626,0,304.3785,0
140.1825,-26.8142,0,17.4626,0,304.3785,0
140.1837,-26.8142,0,17.4626,0,304.3785,0
140.185,-26.8142,0,17.4626,0,304.3785,0
140.1862,-26.8142,0,17.4626,0,304.3785,0
140.1873,-26.8142,0,17.4626,0,304.3785,0
140.1884,-26.8142,0,17.4626,0,304.3785,0
140.1895,-26.8142,0,17.4626,0,304.3785,0
140.1905,-26.8142,0,17.4626,0,304.3785,0
140.1915,-26.8142,0,17.4626,0,304.3785,0
140.1926,-26.8142,0,17.4626,0,304.3785,0
140.1938,-26.8142,0,17.4626,0,304.3785,0
140.1949,-26.8142,0,17.4626,0,304.3785,0
140.196,-26.8142,0,17.4626,0,304.3785,0
140.1973,-26.8142,0,17.4626,0,304.3785,0
140.1984,-26.8142,0,17.4626,0,304.3785,0
140.1996,-26.8142,0,17.4626,0,304.3785,0
140.2007,-26.97927,0,17.57553,0,304.3785,0
140.2021,-26.97927,0,17.57553,0,304.3785,0
140.2032,-26.97927,0,17.57553,0,304.3785,0
140.2043,-26.97927,0,17.57553,0,304.3785,0
140.2054,-26.97927,0,17.57553,0,304.3785,0
140.2064,-26.97927,0,17.57553,0,304.3785,0
140.2075,-26.97927,0,17.57553,0,304.3785,0
140.2085,-26.97927,0,17.57553,0,304.3785,0
140.2095,-26.97927,0,17.57553,0,304.3785,0
140.2106,-26.97927,0,17.57553,0,304.3785,0
140.2116,-26.97927,0,17.57553,0,304.3785,0
140.2127,-26.97927,0,17.57553,0,304.3785,0
140.2137,-26.97927,0,17.57553,0,304.3785,0
140.2147,-26.97927,0,17.57553,0,304.3785,0
140.2158,-26.97927,0,17.57553,0,304.3785,0
140.217,-26.97927,0,17.57553,0,304.3785,0
140.218,-26.97927,0,17.57553,0,304.3785,0
140.2191,-26.97927,0,17.57553,0,304.3785,0
140.2201,-27.14433,0,17.68846,0,304.3785,0
140.2214,-27.14433,0,17.68846,0,304.3785,0
140.2225,-27.14433,0,17.68846,0,304.3785,0
140.2236,-27.14433,0,17.68846,0,304.3785,0
140.2247,-27.14433,0,17.68846,0,304.3785,0
140.2258,-27.14433,0,17.68846,0,304.3785,0
140.2271,-27.14433,0,17.68846,0,304.3785,0
140.2281,-27.14433,0,17.68846,0,304.3785,0
140.2292,-27.14433,0,17.68846,0,304.3785,0
140.2303,-27.14433,0,17.68846,0,304.3785,0
140.2313,-27.14433,0,17.68846,0,304.3785,0
140.2324,-27.14433,0,17.68846,0,304.3785,0
140.2334,-27.14433,0,17.68846,0,304.3785,0
140.2344,-27.14433,0,17.68846,0,304.3785,0
140.2355,-27.14433,0,17.68846,0,304.3785,0
140.2365,-27.14433,0,17.68846,0,304.3785,0
140.2376,-27.14433,0,17.68846,0,304.3785,0
140.2386,-27.14433,0,17.68846,0,304.3785,0
140.2397,-27.14433,0,17.68846,0,304.3785,0
140.2408,-27.3094,0,17.80139,0,304.3785,0
140.2422,-27.3094,0,17.80139,0,304.3785,0
140.2434,-27.3094,0,17.80139,0,304.3785,0
140.2444,-27.3094,0,17.80139,0,304.3785,0
140.2455,-27.3094,0,17.80139,0,304.3785,0
140.2466,-27.3094,0,17.80139,0,304.3785,0
140.2477,-27.3094,0,17.80139,0,304.3785,0
140.2487,-27.3094,0,17.80139,0,304.3785,0
140.2497,-27.3094,0,17.80139,0,304.3785,0
140.2507,-27.3094,0,17.80139,0,304.3785,0
140.2518,-27.3094,0,17.80139,0,304.3785,0
140.2529,-27.3094,0,17.80139,0,304.3785,0
140.254,-27.3094,0,17.80139,0,304.3785,0
140.2551,-27.3094,0,17.80139,0,304.3785,0
140.2561,-27.3094,0,17.80139,0,304.3785,0
140.2571,-27.3094,0,17.80139,0,304.3785,0
140.2582,-27.3094,0,17.80139,0,304.3785,0
140.2592,-27.3094,0,17.80139,0,304.3785,0
140.2602,-27.47446,0,17.91433,0,304.3785,0
140.2616,-27.47446,0,17.91433,0,304.3785,0
140.2626,-27.47446,0,17.91433,0,304.3785,0
140.2637,-27.47446,0,17.91433,0,304.3785,0
140.2648,-27.47446,0,17.91433,0,304.3785,0
140.2659,-27.47446,0,17.91433,0,304.3785,0
140.2669,-27.47446,0,17.91433,0,304.3785,0
140.2679,-27.47446,0,17.91433,0,304.3785,0
140.269,-27.47446,0,17.91433,0,304.3785,0
140.2702,-27.47446,0,17.91433,0,304.3785,0
140.2713,-27.47446,0,17.91433,0,304.3785,0
140.2725,-27.47446,0,17.91433,0,304.3785,0
140.2736,-27.47446,0,17.91433,0,304.3785,0
140.2746,-27.47446,0,17.91433,0,304.3785,0
140.2757,-27.47446,0,17.91433,0,304.3785,0
140.2767,-27.47446,0,17.91433,0,304.3785,0
140.2778,-27.47446,0,17.91433,0,304.3785,0
140.2792,-27.47446,0,17.91433,0,304.3785,0
140.2807,-27.63953,0,18.02726,0,304.3785,0
140.282,-27.63953,0,18.02726,0,304.3785,0
140.2831,-27.63953,0,18.02726,0,304.3785,0
140.2841,-27.63953,0,18.02726,0,304.3785,0
140.2852,-27.63953,0,18.02726,0,304.3785,0
140.2862,-27.63953,0,18.02726,0,304.3785,0
140.2873,-27.63953,0,18.02726,0,304.3785,0
140.2883,-27.63953,0,18.02726,0,304.3785,0
140.2894,-27.63953,0,18.02726,0,304.3785,0
140.2904,-27.63953,0,18.02726,0,304.3785,0
140.2914,-27.63953,0,18.02726,0,304.3785,0
140.2924,-27.63953,0,18.02726,0,304.3785,0
140.2935,-27.63953,0,18.02726,0,304.3785,0
140.2945,-27.63953,0,18.02726,0,304.3785,0
140.2955,-27.63953,0,18.02726,0,304.3785,0
140.2966,-27.63953,0,18.02726,0,304.3785,0
140.2977,-27.63953,0,18.02726,0,304.3785,0
140.2987,-27.63953,0,18.02726,0,304.3785,0
140.2998,-27.63953,0,18.02726,0,304.3785,0
140.3011,-27.80459,0,18.14019,0,304.3785,0
140.3025,-27.80459,0,18.14019,0,304.3785,0
140.3036,-27.80459,0,18.14019,0,304.3785,0
140.3047,-27.80459,0,18.14019,0,304.3785,0
140.3058,-27.80459,0,18.14019,0,304.3785,0
140.3068,-27.80459,0,18.14019,0,304.3785,0
140.3078,-27.80459,0,18.14019,0,304.3785,0
140.3088,-27.80459,0,18.14019,0,304.3785,0
140.3099,-27.80459,0,18.14019,0,304.3785,0
140.3109,-27.80459,0,18.14019,0,304.3785,0
140.312,-27.80459,0,18.14019,0,304.3785,0
140.313,-27.80459,0,18.14019,0,304.3785,0
140.3143,-27.80459,0,18.14019,0,304.3785,0
140.3154,-27.80459,0,18.14019,0,304.3785,0
140.3165,-27.80459,0,18.14019,0,304.3785,0
140.3176,-27.80459,0,18.14019,0,304.3785,0
140.3187,-27.80459,0,18.14019,0,304.3785,0
140.3197,-27.80459,0,18.14019,0,304.3785,0
140.3208,-27.96966,0,18.25312,0,304.3785,0
140.3221,-27.96966,0,18.25312,0,304.3785,0
140.3232,-27.96966,0,18.25312,0,304.3785,0
140.3245,-27.96966,0,18.25312,0,304.3785,0
140.3256,-27.96966,0,18.25312,0,304.3785,0
140.3266,-27.96966,0,18.25312,0,304.3785,0
140.3276,-27.96966,0,18.25312,0,304.3785,0
140.3286,-27.96966,0,18.25312,0,304.3785,0
140.3297,-27.96966,0,18.25312,0,304.3785,0
140.3307,-27.96966,0,18.25312,0,304.3785,0
140.3318,-27.96966,0,18.25312,0,304.3785,0
140.3328,-27.96966,0,18.25312,0,304.3785,0
140.3338,-27.96966,0,18.25312,0,304.3785,0
140.3348,-27.96966,0,18.25312,0,304.3785,0
140.3358,-27.96966,0,18.25312,0,304.3785,0
140.3369,-27.96966,0,18.25312,0,304.3785,0
140.3379,-27.96966,0,18.25312,0,304.3785,0
140.3391,-27.96966,0,18.25312,0,304.3785,0
140.3402,-28.13472,0,18.36605,0,304.3785,0
140.3415,-28.13472,0,18.36605,0,304.3785,0
