time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
171.1022,-24.09828,0,16.45529,0,299.2957,0
171.1088,-24.09828,0,16.45529,0,299.2957,0
171.11,-24.09828,0,16.45529,0,299.2957,0
171.1112,-24.09828,0,16.45529,0,299.2957,0
171.1124,-24.09828,0,16.45529,0,299.2957,0
171.1135,-24.09828,0,16.45529,0,299.2957,0
171.1146,-24.09828,0,16.45529,0,299.2957,0
171.1158,-24.09828,0,16.45529,0,299.2957,0
171.1169,-24.09828,0,16.45529,0,299.2957,0
171.1181,-24.09828,0,16.45529,0,299.2957,0
171.1192,-24.09828,0,16.45529,0,299.2957,0
171.1204,-24.2727,0,16.55316,0,299.2957,0
171.1219,-24.2727,0,16.55316,0,299.2957,0
171.128,-24.2727,0,16.55316,0,299.2957,0
171.129,-24.2727,0,16.55316,0,299.2957,0
171.13,-24.2727,0,16.55316,0,299.2957,0
171.1311,-24.2727,0,16.55316,0,299.2957,0
171.1321,-24.2727,0,16.55316,0,299.2957,0
171.1331,-24.2727,0,16.55316,0,299.2957,0
171.1341,-24.2727,0,16.55316,0,299.2957,0
171.1351,-24.2727,0,16.55316,0,299.2957,0
171.1361,-24.2727,0,16.55316,0,299.2957,0
171.1371,-24.2727,0,16.55316,0,299.2957,0
171.1381,-24.2727,0,16.55316,0,299.2957,0
171.1391,-24.2727,0,16.55316,0,299.2957,0
171.1402,-24.44712,0,16.65102,0,299.2957,0
171.1416,-24.44712,0,16.65102,0,299.2957,0
171.1478,-24.44712,0,16.65102,0,299.2957,0
171.1488,-24.44712,0,16.65102,0,299.2957,0
171.15,-24.44712,0,16.65102,0,299.2957,0
171.1512,-24.44712,0,16.65102,0,299.2957,0
171.1525,-24.44712,0,16.65102,0,299.2957,0
171.1538,-24.44712,0,16.65102,0,299.2957,0
171.1548,-24.44712,0,16.65102,0,299.2957,0
171.1559,-24.44712,0,16.65102,0,299.2957,0
171.1571,-24.44712,0,16.65102,0,299.2957,0
171.1582,-24.44712,0,16.65102,0,299.2957,0
171.1593,-24.44712,0,16.65102,0,299.2957,0
171.1604,-24.62154,0,16.74888,0,299.2957,0
171.1617,-24.62154,0,16.74888,0,299.2957,0
171.1682,-24.62154,0,16.74888,0,299.2957,0
171.1693,-24.62154,0,16.74888,0,299.2957,0
171.1704,-24.62154,0,16.74888,0,299.2957,0
171.1716,-24.62154,0,16.74888,0,299.2957,0
171.1727,-24.62154,0,16.74888,0,299.2957,0
171.1739,-24.62154,0,16.74888,0,299.2957,0
171.1749,-24.62154,0,16.74888,0,299.2957,0
171.176,-24.62154,0,16.74888,0,299.2957,0
171.1771,-24.62154,0,16.74888,0,299.2957,0
171.1784,-24.62154,0,16.74888,0,299.2957,0
171.1795,-24.62154,0,16.74888,0,299.2957,0
171.1806,-24.79596,0,16.84675,0,299.2957,0
171.182,-24.79596,0,16.84675,0,299.2957,0
171.188,-24.79596,0,16.84675,0,299.2957,0
171.1891,-24.79596,0,16.84675,0,299.2957,0
171.1903,-24.79596,0,16.84675,0,299.2957,0
171.1915,-24.79596,0,16.84675,0,299.2957,0
171.1926,-24.79596,0,16.84675,0,299.2957,0
171.1937,-24.79596,0,16.84675,0,299.2957,0
171.1949,-24.79596,0,16.84675,0,299.2957,0
171.196,-24.79596,0,16.84675,0,299.2957,0
171.2059,-24.97038,0,16.94461,0,299.2957,0
171.2076,-24.97038,0,16.94461,0,299.2957,0
171.214,-24.97038,0,16.94461,0,299.2957,0
171.2151,-24.97038,0,16.94461,0,299.2957,0
171.2161,-24.97038,0,16.94461,0,299.2957,0
171.2171,-24.97038,0,16.94461,0,299.2957,0
171.2181,-24.97038,0,16.94461,0,299.2957,0
171.2192,-24.97038,0,16.94461,0,299.2957,0
171.2204,-25.14481,0,17.04247,0,299.2957,0
171.2217,-25.14481,0,17.04247,0,299.2957,0
171.228,-25.14481,0,17.04247,0,299.2957,0
171.2291,-25.14481,0,17.04247,0,299.2957,0
171.2302,-25.14481,0,17.04247,0,299.2957,0
171.2313,-25.14481,0,17.04247,0,299.2957,0
171.2325,-25.14481,0,17.04247,0,299.2957,0
171.2337,-25.14481,0,17.04247,0,299.2957,0
171.2348,-25.14481,0,17.04247,0,299.2957,0
171.2359,-25.14481,0,17.04247,0,299.2957,0
171.237,-25.14481,0,17.04247,0,299.2957,0
171.2383,-25.14481,0,17.04247,0,299.2957,0
171.2394,-25.14481,0,17.04247,0,299.2957,0
171.2406,-25.31923,0,17.14034,0,299.2957,0
171.242,-25.31923,0,17.14034,0,299.2957,0
171.2483,-25.31923,0,17.14034,0,299.2957,0
171.2495,-25.31923,0,17.14034,0,299.2957,0
171.2507,-25.31923,0,17.14034,0,299.2957,0
171.2518,-25.31923,0,17.14034,0,299.2957,0
171.2529,-25.31923,0,17.14034,0,299.2957,0
171.254,-25.31923,0,17.14034,0,299.2957,0
171.2551,-25.31923,0,17.14034,0,299.2957,0
171.2561,-25.31923,0,17.14034,0,299.2957,0
171.2571,-25.31923,0,17.14034,0,299.2957,0
171.2581,-25.31923,0,17.14034,0,299.2957,0
171.2593,-25.31923,0,17.14034,0,299.2957,0
171.2606,-25.49365,0,17.2382,0,299.2957,0
171.262,-25.49365,0,17.2382,0,299.2957,0
171.2679,-25.49365,0,17.2382,0,299.2957,0
171.269,-25.49365,0,17.2382,0,299.2957,0
171.2701,-25.49365,0,17.2382,0,299.2957,0
171.2712,-25.49365,0,17.2382,0,299.2957,0
171.2724,-25.49365,0,17.2382,0,299.2957,0
171.2736,-25.49365,0,17.2382,0,299.2957,0
171.2748,-25.49365,0,17.2382,0,299.2957,0
171.2759,-25.49365,0,17.2382,0,299.2957,0
171.2771,-25.49365,0,17.2382,0,299.2957,0
171.2782,-25.49365,0,17.2382,0,299.2957,0
171.2794,-25.49365,0,17.2382,0,299.2957,0
171.2805,-25.66807,0,17.33606,0,299.2957,0
171.2818,-25.66807,0,17.33606,0,299.2957,0
171.2886,-25.66807,0,17.33606,0,299.2957,0
171.2897,-25.66807,0,17.33606,0,299.2957,0
171.2909,-25.66807,0,17.33606,0,299.2957,0
171.2921,-25.66807,0,17.33606,0,299.2957,0
171.2931,-25.66807,0,17.33606,0,299.2957,0
171.2941,-25.66807,0,17.33606,0,299.2957,0
171.2952,-25.66807,0,17.33606,0,299.2957,0
171.2962,-25.66807,0,17.33606,0,299.2957,0
171.2973,-25.66807,0,17.33606,0,299.2957,0
171.2983,-25.66807,0,17.33606,0,299.2957,0
171.2994,-25.66807,0,17.33606,0,299.2957,0
171.3003,-25.84249,0,17.43393,0,299.2957,0
171.3017,-25.84249,0,17.43393,0,299.2957,0
171.3079,-25.84249,0,17.43393,0,299.2957,0
171.309,-25.84249,0,17.43393,0,299.2957,0
171.3102,-25.84249,0,17.43393,0,299.2957,0
171.3115,-25.84249,0,17.43393,0,299.2957,0
171.3126,-25.84249,0,17.43393,0,299.2957,0
171.3138,-25.84249,0,17.43393,0,299.2957,0
171.315,-25.84249,0,17.43393,0,299.2957,0
171.3161,-25.84249,0,17.43393,0,299.2957,0
171.3172,-25.84249,0,17.43393,0,299.2957,0
171.3184,-25.84249,0,17.43393,0,299.2957,0
171.3196,-25.84249,0,17.43393,0,299.2957,0
171.3207,-26.01691,0,17.53179,0,299.2957,0
171.3221,-26.01691,0,17.53179,0,299.2957,0
171.3283,-26.01691,0,17.53179,0,299.2957,0
171.3293,-26.01691,0,17.53179,0,299.2957,0
171.3303,-26.01691,0,17.53179,0,299.2957,0
171.3314,-26.01691,0,17.53179,0,299.2957,0
171.3324,-26.01691,0,17.53179,0,299.2957,0
171.3334,-26.01691,0,17.53179,0,299.2957,0
171.3344,-26.01691,0,17.53179,0,299.2957,0
171.3354,-26.01691,0,17.53179,0,299.2957,0
171.3364,-26.01691,0,17.53179,0,299.2957,0
171.3374,-26.01691,0,17.53179,0,299.2957,0
171.3385,-26.01691,0,17.53179,0,299.2957,0
171.3395,-26.01691,0,17.53179,0,299.2957,0
171.3406,-26.19133,0,17.62965,0,299.2957,0
171.3419,-26.19133,0,17.62965,0,299.2957,0
171.3482,-26.19133,0,17.62965,0,299.2957,0
171.3493,-26.19133,0,17.62965,0,299.2957,0
171.3504,-26.19133,0,17.62965,0,299.2957,0
171.3518,-26.19133,0,17.62965,0,299.2957,0
171.353,-26.19133,0,17.62965,0,299.2957,0
171.3542,-26.19133,0,17.62965,0,299.2957,0
171.3553,-26.19133,0,17.62965,0,299.2957,0
171.3564,-26.19133,0,17.62965,0,299.2957,0
171.3574,-26.19133,0,17.62965,0,299.2957,0
171.3584,-26.19133,0,17.62965,0,299.2957,0
171.3595,-26.19133,0,17.62965,0,299.2957,0
171.3608,-26.36575,0,17.72752,0,299.2957,0
171.3622,-26.36575,0,17.72752,0,299.2957,0
171.3682,-26.36575,0,17.72752,0,299.2957,0
171.3693,-26.36575,0,17.72752,0,299.2957,0
171.3704,-26.36575,0,17.72752,0,299.2957,0
171.3715,-26.36575,0,17.72752,0,299.2957,0
171.3725,-26.36575,0,17.72752,0,299.2957,0
171.3735,-26.36575,0,17.72752,0,299.2957,0
171.3745,-26.36575,0,17.72752,0,299.2957,0
171.3756,-26.36575,0,17.72752,0,299.2957,0
171.3767,-26.36575,0,17.72752,0,299.2957,0
171.3778,-26.36575,0,17.72752,0,299.2957,0
171.3789,-26.36575,0,17.72752,0,299.2957,0
171.3801,-26.54017,0,17.82538,0,299.2957,0
171.3815,-26.54017,0,17.82538,0,299.2957,0
171.3878,-26.54017,0,17.82538,0,299.2957,0
171.389,-26.54017,0,17.82538,0,299.2957,0
171.3901,-26.54017,0,17.82538,0,299.2957,0
171.3912,-26.54017,0,17.82538,0,299.2957,0
171.3923,-26.54017,0,17.82538,0,299.2957,0
171.3936,-26.54017,0,17.82538,0,299.2957,0
171.3948,-26.54017,0,17.82538,0,299.2957,0
171.396,-26.54017,0,17.82538,0,299.2957,0
171.397,-26.54017,0,17.82538,0,299.2957,0
171.3981,-26.54017,0,17.82538,0,299.2957,0
171.3993,-26.54017,0,17.82538,0,299.2957,0
171.4004,-26.71459,0,17.92324,0,299.2957,0
171.4017,-26.71459,0,17.92324,0,299.2957,0
171.4077,-26.71459,0,17.92324,0,299.2957,0
171.4087,-26.71459,0,17.92324,0,299.2957,0
171.4097,-26.71459,0,17.92324,0,299.2957,0
171.4107,-26.71459,0,17.92324,0,299.2957,0
171.4117,-26.71459,0,17.92324,0,299.2957,0
171.4127,-26.71459,0,17.92324,0,299.2957,0
171.4137,-26.71459,0,17.92324,0,299.2957,0
171.4147,-26.71459,0,17.92324,0,299.2957,0
171.4158,-26.71459,0,17.92324,0,299.2957,0
171.417,-26.71459,0,17.92324,0,299.2957,0
171.4183,-26.71459,0,17.92324,0,299.2957,0
171.4196,-26.71459,0,17.92324,0,299.2957,0
171.4207,-26.88902,0,18.02111,0,299.2957,0
171.4219,-26.88902,0,18.02111,0,299.2957,0
171.428,-26.88902,0,18.02111,0,299.2957,0
171.4291,-26.88902,0,18.02111,0,299.2957,0
171.4303,-26.88902,0,18.02111,0,299.2957,0
171.4315,-26.88902,0,18.02111,0,299.2957,0
171.4327,-26.88902,0,18.02111,0,299.2957,0
171.4338,-26.88902,0,18.02111,0,299.2957,0
171.435,-26.88902,0,18.02111,0,299.2957,0
171.4362,-26.88902,0,18.02111,0,299.2957,0
171.4373,-26.88902,0,18.02111,0,299.2957,0
171.4383,-26.88902,0,18.02111,0,299.2957,0
171.4393,-26.88902,0,18.02111,0,299.2957,0
171.4405,-27.06344,0,18.11897,0,299.2957,0
171.4419,-27.06344,0,18.11897,0,299.2957,0
171.448,-27.06344,0,18.11897,0,299.2957,0
171.449,-27.06344,0,18.11897,0,299.2957,0
171.4503,-27.06344,0,18.11897,0,299.2957,0
171.4517,-27.06344,0,18.11897,0,299.2957,0
171.4528,-27.06344,0,18.11897,0,299.2957,0
171.454,-27.06344,0,18.11897,0,299.2957,0
171.4553,-27.06344,0,18.11897,0,299.2957,0
171.4563,-27.06344,0,18.11897,0,299.2957,0
171.4573,-27.06344,0,18.11897,0,299.2957,0
171.4583,-27.06344,0,18.11897,0,299.2957,0
171.4593,-27.06344,0,18.11897,0,299.2957,0
171.4603,-27.23786,0,18.21683,0,299.2957,0
171.4617,-27.23786,0,18.21683,0,299.2957,0
171.4678,-27.23786,0,18.21683,0,299.2957,0
171.4688,-27.23786,0,18.21683,0,299.2957,0
171.4698,-27.23786,0,18.21683,0,299.2957,0
171.4708,-27.23786,0,18.21683,0,299.2957,0
171.4719,-27.23786,0,18.21683,0,299.2957,0
171.4731,-27.23786,0,18.21683,0,299.2957,0
171.4742,-27.23786,0,18.21683,0,299.2957,0
171.4753,-27.23786,0,18.21683,0,299.2957,0
171.4765,-27.23786,0,18.21683,0,299.2957,0
171.4777,-27.23786,0,18.21683,0,299.2957,0
171.4789,-27.23786,0,18.21683,0,299.2957,0
171.4799,-27.23786,0,18.21683,0,299.2957,0
171.481,-27.41228,0,18.3147,0,299.2957,0
171.4823,-27.41228,0,18.3147,0,299.2957,0
171.4883,-27.41228,0,18.3147,0,299.2957,0
171.4893,-27.41228,0,18.3147,0,299.2957,0
171.4902,-27.41228,0,18.3147,0,299.2957,0
171.4913,-27.41228,0,18.3147,0,299.2957,0
171.4923,-27.41228,0,18.3147,0,299.2957,0
171.4933,-27.41228,0,18.3147,0,299.2957,0
171.4943,-27.41228,0,18.3147,0,299.2957,0
171.4953,-27.41228,0,18.3147,0,299.2957,0
171.4963,-27.41228,0,18.3147,0,299.2957,0
171.4973,-27.41228,0,18.3147,0,299.2957,0
171.4983,-27.41228,0,18.3147,0,299.2957,0
171.4993,-27.41228,0,18.3147,0,299.2957,0
171.5003,-27.5867,0,18.41256,0,299.2957,0
171.5016,-27.5867,0,18.41256,0,299.2957,0
171.5075,-27.5867,0,18.41256,0,299.2957,0
171.5086,-27.5867,0,18.41256,0,299.2957,0
171.5099,-27.5867,0,18.41256,0,299.2957,0
171.511,-27.5867,0,18.41256,0,299.2957,0
171.512,-27.5867,0,18.41256,0,299.2957,0
171.5131,-27.5867,0,18.41256,0,299.2957,0
171.5143,-27.5867,0,18.41256,0,299.2957,0
171.5155,-27.5867,0,18.41256,0,299.2957,0
171.5166,-27.5867,0,18.41256,0,299.2957,0
171.5177,-27.5867,0,18.41256,0,299.2957,0
171.519,-27.5867,0,18.41256,0,299.2957,0
171.5201,-27.76112,0,18.51042,0,299.2957,0
171.5215,-27.76112,0,18.51042,0,299.2957,0
171.5281,-27.76112,0,18.51042,0,299.2957,0
171.5293,-27.76112,0,18.51042,0,299.2957,0
171.5304,-27.76112,0,18.51042,0,299.2957,0
171.5315,-27.76112,0,18.51042,0,299.2957,0
171.5326,-27.76112,0,18.51042,0,299.2957,0
171.5337,-27.76112,0,18.51042,0,299.2957,0
171.5349,-27.76112,0,18.51042,0,299.2957,0
171.536,-27.76112,0,18.51042,0,299.2957,0
171.5372,-27.76112,0,18.51042,0,299.2957,0
171.5384,-27.76112,0,18.51042,0,299.2957,0
171.5395,-27.76112,0,18.51042,0,299.2957,0
171.5406,-27.93554,0,18.60829,0,299.2957,0
171.542,-27.93554,0,18.60829,0,299.2957,0
171.548,-27.93554,0,18.60829,0,299.2957,0
171.5491,-27.93554,0,18.60829,0,299.2957,0
171.5503,-27.93554,0,18.60829,0,299.2957,0
171.5516,-27.93554,0,18.60829,0,299.2957,0
171.5527,-27.93554,0,18.60829,0,299.2957,0
171.5537,-27.93554,0,18.60829,0,299.2957,0
171.5547,-27.93554,0,18.60829,0,299.2957,0
171.5557,-27.93554,0,18.60829,0,299.2957,0
171.5567,-27.93554,0,18.60829,0,299.2957,0
171.5577,-27.93554,0,18.60829,0,299.2957,0
171.5587,-27.93554,0,18.60829,0,299.2957,0
171.5598,-27.93554,0,18.60829,0,299.2957,0
171.5607,-28.10996,0,18.70615,0,299.2957,0
171.5621,-28.10996,0,18.70615,0,299.2957,0
171.5681,-28.10996,0,18.70615,0,299.2957,0
171.5691,-28.10996,0,18.70615,0,299.2957,0
171.5701,-28.10996,0,18.70615,0,299.2957,0
171.5712,-28.10996,0,18.70615,0,299.2957,0
171.5722,-28.10996,0,18.70615,0,299.2957,0
171.5732,-28.10996,0,18.70615,0,299.2957,0
171.5741,-28.10996,0,18.70615,0,299.2957,0
171.5751,-28.10996,0,18.70615,0,299.2957,0
171.5761,-28.10996,0,18.70615,0,299.2957,0
171.5773,-28.10996,0,18.70615,0,299.2957,0
171.5785,-28.10996,0,18.70615,0,299.2957,0
171.5796,-28.10996,0,18.70615,0,299.2957,0
171.581,-28.28438,0,18.80401,0,299.2957,0
171.5824,-28.28438,0,18.80401,0,299.2957,0
171.5884,-28.28438,0,18.80401,0,299.2957,0
171.5895,-28.28438,0,18.80401,0,299.2957,0
171.5905,-28.28438,0,18.80401,0,299.2957,0
171.5915,-28.28438,0,18.80401,0,299.2957,0
171.5926,-28.28438,0,18.80401,0,299.2957,0
171.5936,-28.28438,0,18.80401,0,299.2957,0
171.5945,-28.28438,0,18.80401,0,299.2957,0
171.5955,-28.28438,0,18.80401,0,299.2957,0
171.5966,-28.28438,0,18.80401,0,299.2957,0
171.5978,-28.28438,0,18.80401,0,299.2957,0
171.5989,-28.28438,0,18.80401,0,299.2957,0
171.6,-28.45881,0,18.90188,0,299.2957,0
171.6013,-28.45881,0,18.90188,0,299.2957,0
171.6074,-28.45881,0,18.90188,0,299.2957,0
171.6085,-28.45881,0,18.90188,0,299.2957,0
171.6096,-28.45881,0,18.90188,0,299.2957,0
171.6107,-28.45881,0,18.90188,0,299.2957,0
171.612,-28.45881,0,18.90188,0,299.2957,0
171.6131,-28.45881,0,18.90188,0,299.2957,0
171.6142,-28.45881,0,18.90188,0,299.2957,0
171.6153,-28.45881,0,18.90188,0,299.2957,0
171.6164,-28.45881,0,18.90188,0,299.2957,0
171.6175,-28.45881,0,18.90188,0,299.2957,0
171.6189,-28.45881,0,18.90188,0,299.2957,0
171.6205,-28.63323,0,18.99974,0,299.2957,0
171.622,-28.63323,0,18.99974,0,299.2957,0
171.6283,-28.63323,0,18.99974,0,299.2957,0
171.6294,-28.63323,0,18.99974,0,299.2957,0
171.6306,-28.63323,0,18.99974,0,299.2957,0
171.6317,-28.63323,0,18.99974,0,299.2957,0
171.6328,-28.63323,0,18.99974,0,299.2957,0
171.634,-28.63323,0,18.99974,0,299.2957,0
171.6352,-28.63323,0,18.99974,0,299.2957,0
171.6364,-28.63323,0,18.99974,0,299.2957,0
171.6376,-28.63323,0,18.99974,0,299.2957,0
171.6387,-28.63323,0,18.99974,0,299.2957,0
171.6399,-28.63323,0,18.99974,0,299.2957,0
171.6411,-28.80765,0,19.0976,0,299.2957,0
171.6424,-28.80765,0,19.0976,0,299.2957,0
171.6486,-28.80765,0,19.0976,0,299.2957,0
171.6497,-28.80765,0,19.0976,0,299.2957,0
171.6508,-28.80765,0,19.0976,0,299.2957,0
171.6521,-28.80765,0,19.0976,0,299.2957,0
171.6533,-28.80765,0,19.0976,0,299.2957,0
171.6543,-28.80765,0,19.0976,0,299.2957,0
171.6554,-28.80765,0,19.0976,0,299.2957,0
171.6565,-28.80765,0,19.0976,0,299.2957,0
171.6576,-28.80765,0,19.0976,0,299.2957,0
171.6588,-28.80765,0,19.0976,0,299.2957,0
171.66,-28.98207,0,19.19547,0,299.2957,0
171.6614,-28.98207,0,19.19547,0,299.2957,0
171.6676,-28.98207,0,19.19547,0,299.2957,0
171.669,-28.98207,0,19.19547,0,299.2957,0
171.6701,-28.98207,0,19.19547,0,299.2957,0
171.6712,-28.98207,0,19.19547,0,299.2957,0
171.6722,-28.98207,0,19.19547,0,299.2957,0
171.6732,-28.98207,0,19.19547,0,299.2957,0
171.6742,-28.98207,0,19.19547,0,299.2957,0
171.6752,-28.98207,0,19.19547,0,299.2957,0
171.6762,-28.98207,0,19.19547,0,299.2957,0
171.6772,-28.98207,0,19.19547,0,299.2957,0
171.6782,-28.98207,0,19.19547,0,299.2957,0
171.6792,-28.98207,0,19.19547,0,299.2957,0
171.6802,-29.15649,0,19.29333,0,299.2957,0
171.6815,-29.15649,0,19.29333,0,299.2957,0
171.6881,-29.15649,0,19.29333,0,299.2957,0
171.6891,-29.15649,0,19.29333,0,299.2957,0
171.6902,-29.15649,0,19.29333,0,299.2957,0
171.6914,-29.15649,0,19.29333,0,299.2957,0
171.6925,-29.15649,0,19.29333,0,299.2957,0
171.6937,-29.15649,0,19.29333,0,299.2957,0
171.6947,-29.15649,0,19.29333,0,299.2957,0
171.6958,-29.15649,0,19.29333,0,299.2957,0
171.6969,-29.15649,0,19.29333,0,299.2957,0
171.6978,-29.15649,0,19.29333,0,299.2957,0
171.6988,-29.15649,0,19.29333,0,299.2957,0
171.6998,-29.15649,0,19.29333,0,299.2957,0
171.7009,-29.33091,0,19.3912,0,299.2957,0
171.7021,-29.33091,0,19.3912,0,299.2957,0
171.708,-29.33091,0,19.3912,0,299.2957,0
171.709,-29.33091,0,19.3912,0,299.2957,0
171.71,-29.33091,0,19.3912,0,299.2957,0
171.711,-29.33091,0,19.3912,0,299.2957,0
171.712,-29.33091,0,19.3912,0,299.2957,0
171.713,-29.33091,0,19.3912,0,299.2957,0
171.714,-29.33091,0,19.3912,0,299.2957,0
171.7152,-29.33091,0,19.3912,0,299.2957,0
171.7162,-29.33091,0,19.3912,0,299.2957,0
171.7172,-29.33091,0,19.3912,0,299.2957,0
171.7182,-29.33091,0,19.3912,0,299.2957,0
171.7192,-29.33091,0,19.3912,0,299.2957,0
171.7202,-29.50533,0,19.48906,0,299.2957,0
171.7214,-29.50533,0,19.48906,0,299.2957,0
171.7273,-29.50533,0,19.48906,0,299.2957,0
171.7283,-29.50533,0,19.48906,0,299.2957,0
171.7293,-29.50533,0,19.48906,0,299.2957,0
171.7303,-29.50533,0,19.48906,0,299.2957,0
171.7313,-29.50533,0,19.48906,0,299.2957,0
171.7323,-29.50533,0,19.48906,0,299.2957,0
171.7332,-29.50533,0,19.48906,0,299.2957,0
171.7343,-29.50533,0,19.48906,0,299.2957,0
171.7352,-29.50533,0,19.48906,0,299.2957,0
171.7362,-29.50533,0,19.48906,0,299.2957,0
171.7373,-29.50533,0,19.48906,0,299.2957,0
171.7383,-29.50533,0,19.48906,0,299.2957,0
171.7395,-29.50533,0,19.48906,0,299.2957,0
171.7408,-29.67975,0,19.58692,0,299.2957,0
171.7421,-29.67975,0,19.58692,0,299.2957,0
171.7486,-29.67975,0,19.58692,0,299.2957,0
171.7498,-29.67975,0,19.58692,0,299.2957,0
171.751,-29.67975,0,19.58692,0,299.2957,0
171.7521,-29.67975,0,19.58692,0,299.2957,0
171.7531,-29.67975,0,19.58692,0,299.2957,0
171.7541,-29.67975,0,19.58692,0,299.2957,0
171.7551,-29.67975,0,19.58692,0,299.2957,0
171.7561,-29.67975,0,19.58692,0,299.2957,0
171.7572,-29.67975,0,19.58692,0,299.2957,0
171.7582,-29.67975,0,19.58692,0,299.2957,0
171.7592,-29.67975,0,19.58692,0,299.2957,0
171.7602,-29.85417,0,19.68479,0,299.2957,0
171.7614,-29.85417,0,19.68479,0,299.2957,0
171.7676,-29.85417,0,19.68479,0,299.2957,0
171.769,-29.85417,0,19.68479,0,299.2957,0
171.7701,-29.85417,0,19.68479,0,299.2957,0
171.7712,-29.85417,0,19.68479,0,299.2957,0
171.7724,-29.85417,0,19.68479,0,299.2957,0
171.7736,-29.85417,0,19.68479,0,299.2957,0
171.7746,-29.85417,0,19.68479,0,299.2957,0
171.7845,-30.02859,0,19.78265,0,299.2957,0
171.7861,-30.02859,0,19.78265,0,299.2957,0
171.7925,-30.02859,0,19.78265,0,299.2957,0
171.7935,-30.02859,0,19.78265,0,299.2957,0
171.7945,-30.02859,0,19.78265,0,299.2957,0
171.7955,-30.02859,0,19.78265,0,299.2957,0
171.7966,-30.02859,0,19.78265,0,299.2957,0
171.7976,-30.02859,0,19.78265,0,299.2957,0
171.7988,-30.02859,0,19.78265,0,299.2957,0
171.7999,-30.02859,0,19.78265,0,299.2957,0
171.8009,-30.20302,0,19.88051,0,299.2957,0
171.8022,-30.20302,0,19.88051,0,299.2957,0
171.8087,-30.20302,0,19.88051,0,299.2957,0
171.8098,-30.20302,0,19.88051,0,299.2957,0
171.8108,-30.20302,0,19.88051,0,299.2957,0
171.8118,-30.20302,0,19.88051,0,299.2957,0
171.8128,-30.20302,0,19.88051,0,299.2957,0
171.8138,-30.20302,0,19.88051,0,299.2957,0
171.8147,-30.20302,0,19.88051,0,299.2957,0
171.8157,-30.20302,0,19.88051,0,299.2957,0
171.8169,-30.20302,0,19.88051,0,299.2957,0
171.8181,-30.20302,0,19.88051,0,299.2957,0
171.8193,-30.20302,0,19.88051,0,299.2957,0
171.8206,-30.37744,0,19.97838,0,299.2957,0
171.8219,-30.37744,0,19.97838,0,299.2957,0
171.828,-30.37744,0,19.97838,0,299.2957,0
171.829,-30.37744,0,19.97838,0,299.2957,0
171.83,-30.37744,0,19.97838,0,299.2957,0
171.831,-30.37744,0,19.97838,0,299.2957,0
171.832,-30.37744,0,19.97838,0,299.2957,0
171.833,-30.37744,0,19.97838,0,299.2957,0
171.834,-30.37744,0,19.97838,0,299.2957,0
171.8353,-30.37744,0,19.97838,0,299.2957,0
171.8363,-30.37744,0,19.97838,0,299.2957,0
171.8373,-30.37744,0,19.97838,0,299.2957,0
171.8383,-30.37744,0,19.97838,0,299.2957,0
171.8394,-30.37744,0,19.97838,0,299.2957,0
171.8405,-30.55186,0,20.07624,0,299.2957,0
171.8419,-30.55186,0,20.07624,0,299.2957,0
171.8482,-30.55186,0,20.07624,0,299.2957,0
171.8493,-30.55186,0,20.07624,0,299.2957,0
171.8507,-30.55186,0,20.07624,0,299.2957,0
171.8518,-30.55186,0,20.07624,0,299.2957,0
171.853,-30.55186,0,20.07624,0,299.2957,0
171.854,-30.55186,0,20.07624,0,299.2957,0
171.8551,-30.55186,0,20.07624,0,299.2957,0
171.8561,-30.55186,0,20.07624,0,299.2957,0
171.857,-30.55186,0,20.07624,0,299.2957,0
171.858,-30.55186,0,20.07624,0,299.2957,0
171.8591,-30.55186,0,20.07624,0,299.2957,0
171.8602,-30.72628,0,20.1741,0,299.2957,0
171.8615,-30.72628,0,20.1741,0,299.2957,0
171.8675,-30.72628,0,20.1741,0,299.2957,0
171.8686,-30.72628,0,20.1741,0,299.2957,0
171.8696,-30.72628,0,20.1741,0,299.2957,0
171.8706,-30.72628,0,20.1741,0,299.2957,0
171.8718,-30.72628,0,20.1741,0,299.2957,0
171.8729,-30.72628,0,20.1741,0,299.2957,0
171.8739,-30.72628,0,20.1741,0,299.2957,0
171.8749,-30.72628,0,20.1741,0,299.2957,0
171.8759,-30.72628,0,20.1741,0,299.2957,0
171.8769,-30.72628,0,20.1741,0,299.2957,0
171.8779,-30.72628,0,20.1741,0,299.2957,0
171.8793,-30.72628,0,20.1741,0,299.2957,0
171.8806,-30.9007,0,20.27197,0,299.2957,0
171.8819,-30.9007,0,20.27197,0,299.2957,0
171.8883,-30.9007,0,20.27197,0,299.2957,0
171.8896,-30.9007,0,20.27197,0,299.2957,0
171.8909,-30.9007,0,20.27197,0,299.2957,0
171.8921,-30.9007,0,20.27197,0,299.2957,0
171.8932,-30.9007,0,20.27197,0,299.2957,0
171.8945,-30.9007,0,20.27197,0,299.2957,0
171.8957,-30.9007,0,20.27197,0,299.2957,0
171.8968,-30.9007,0,20.27197,0,299.2957,0
171.8981,-30.9007,0,20.27197,0,299.2957,0
171.8994,-30.9007,0,20.27197,0,299.2957,0
171.9005,-31.07512,0,20.36983,0,299.2957,0
171.9021,-31.07512,0,20.36983,0,299.2957,0
171.9087,-31.07512,0,20.36983,0,299.2957,0
171.9099,-31.07512,0,20.36983,0,299.2957,0
