time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
69.03842,0.595413,0,2.814036,0,301.5296,0
69.03956,0.595413,0,2.814036,0,301.5296,0
69.04073,0.424939,0,2.918624,0,301.5296,0
69.04212,0.424939,0,2.918624,0,301.5296,0
69.04327,0.424939,0,2.918624,0,301.5296,0
69.04459,0.424939,0,2.918624,0,301.5296,0
69.04581,0.424939,0,2.918624,0,301.5296,0
69.04697,0.424939,0,2.918624,0,301.5296,0
69.04813,0.424939,0,2.918624,0,301.5296,0
69.04945,0.424939,0,2.918624,0,301.5296,0
69.05058,0.424939,0,2.918624,0,301.5296,0
69.05176,0.424939,0,2.918624,0,301.5296,0
69.05293,0.424939,0,2.918624,0,301.5296,0
69.05411,0.424939,0,2.918624,0,301.5296,0
69.05522,0.424939,0,2.918624,0,301.5296,0
69.05634,0.424939,0,2.918624,0,301.5296,0
69.05746,0.424939,0,2.918624,0,301.5296,0
69.05862,0.424939,0,2.918624,0,301.5296,0
69.05974,0.424939,0,2.918624,0,301.5296,0
69.06084,0.254465,0,3.023212,0,301.5296,0
69.06228,0.254465,0,3.023212,0,301.5296,0
69.06351,0.254465,0,3.023212,0,301.5296,0
69.06467,0.254465,0,3.023212,0,301.5296,0
69.06577,0.254465,0,3.023212,0,301.5296,0
69.06693,0.254465,0,3.023212,0,301.5296,0
69.06805,0.254465,0,3.023212,0,301.5296,0
69.06925,0.254465,0,3.023212,0,301.5296,0
69.07036,0.254465,0,3.023212,0,301.5296,0
69.07152,0.254465,0,3.023212,0,301.5296,0
69.07265,0.254465,0,3.023212,0,301.5296,0
69.07379,0.254465,0,3.023212,0,301.5296,0
69.07489,0.254465,0,3.023212,0,301.5296,0
69.076,0.254465,0,3.023212,0,301.5296,0
69.07712,0.254465,0,3.023212,0,301.5296,0
69.07841,0.254465,0,3.023212,0,301.5296,0
69.07954,0.254465,0,3.023212,0,301.5296,0
69.0807,0.083991,0,3.1278,0,301.5296,0
69.08214,0.083991,0,3.1278,0,301.5296,0
69.08332,0.083991,0,3.1278,0,301.5296,0
69.08463,0.083991,0,3.1278,0,301.5296,0
69.08579,0.083991,0,3.1278,0,301.5296,0
69.08689,0.083991,0,3.1278,0,301.5296,0
69.08798,0.083991,0,3.1278,0,301.5296,0
69.08907,0.083991,0,3.1278,0,301.5296,0
69.09017,0.083991,0,3.1278,0,301.5296,0
69.09144,0.083991,0,3.1278,0,301.5296,0
69.09255,0.083991,0,3.1278,0,301.5296,0
69.09367,0.083991,0,3.1278,0,301.5296,0
69.09473,0.083991,0,3.1278,0,301.5296,0
69.09582,0.083991,0,3.1278,0,301.5296,0
69.09692,0.083991,0,3.1278,0,301.5296,0
69.09796,0.083991,0,3.1278,0,301.5296,0
69.09902,0.083991,0,3.1278,0,301.5296,0
69.10004,-0.086483,0,3.232388,0,301.5296,0
69.10143,-0.086483,0,3.232388,0,301.5296,0
69.10268,-0.086483,0,3.232388,0,301.5296,0
69.10383,-0.086483,0,3.232388,0,301.5296,0
69.10494,-0.086483,0,3.232388,0,301.5296,0
69.10604,-0.086483,0,3.232388,0,301.5296,0
69.10714,-0.086483,0,3.232388,0,301.5296,0
69.10825,-0.086483,0,3.232388,0,301.5296,0
69.10939,-0.086483,0,3.232388,0,301.5296,0
69.1105,-0.086483,0,3.232388,0,301.5296,0
69.1117,-0.086483,0,3.232388,0,301.5296,0
69.11295,-0.086483,0,3.232388,0,301.5296,0
69.11407,-0.086483,0,3.232388,0,301.5296,0
69.11519,-0.086483,0,3.232388,0,301.5296,0
69.11626,-0.086483,0,3.232388,0,301.5296,0
69.11741,-0.086483,0,3.232388,0,301.5296,0
69.11849,-0.086483,0,3.232388,0,301.5296,0
69.11964,-0.086483,0,3.232388,0,301.5296,0
69.12079,-0.256957,0,3.336976,0,301.5296,0
69.12227,-0.256957,0,3.336976,0,301.5296,0
69.12344,-0.256957,0,3.336976,0,301.5296,0
69.12463,-0.256957,0,3.336976,0,301.5296,0
69.12589,-0.256957,0,3.336976,0,301.5296,0
69.12714,-0.256957,0,3.336976,0,301.5296,0
69.12844,-0.256957,0,3.336976,0,301.5296,0
69.12963,-0.256957,0,3.336976,0,301.5296,0
69.13076,-0.256957,0,3.336976,0,301.5296,0
69.1319,-0.256957,0,3.336976,0,301.5296,0
69.13301,-0.256957,0,3.336976,0,301.5296,0
69.1341,-0.256957,0,3.336976,0,301.5296,0
69.13522,-0.256957,0,3.336976,0,301.5296,0
69.13641,-0.256957,0,3.336976,0,301.5296,0
69.13757,-0.256957,0,3.336976,0,301.5296,0
69.13869,-0.256957,0,3.336976,0,301.5296,0
69.13979,-0.256957,0,3.336976,0,301.5296,0
69.1409,-0.427431,0,3.441563,0,301.5296,0
69.1423,-0.427431,0,3.441563,0,301.5296,0
69.14357,-0.427431,0,3.441563,0,301.5296,0
69.14477,-0.427431,0,3.441563,0,301.5296,0
69.146,-0.427431,0,3.441563,0,301.5296,0
69.14721,-0.427431,0,3.441563,0,301.5296,0
69.14841,-0.427431,0,3.441563,0,301.5296,0
69.14953,-0.427431,0,3.441563,0,301.5296,0
69.15072,-0.427431,0,3.441563,0,301.5296,0
69.15185,-0.427431,0,3.441563,0,301.5296,0
69.15297,-0.427431,0,3.441563,0,301.5296,0
69.15407,-0.427431,0,3.441563,0,301.5296,0
69.15529,-0.427431,0,3.441563,0,301.5296,0
69.15646,-0.427431,0,3.441563,0,301.5296,0
69.15759,-0.427431,0,3.441563,0,301.5296,0
69.15867,-0.427431,0,3.441563,0,301.5296,0
69.15978,-0.427431,0,3.441563,0,301.5296,0
69.16093,-0.597905,0,3.546151,0,301.5296,0
69.16232,-0.597905,0,3.546151,0,301.5296,0
69.16348,-0.597905,0,3.546151,0,301.5296,0
69.1646,-0.597905,0,3.546151,0,301.5296,0
69.16571,-0.597905,0,3.546151,0,301.5296,0
69.16692,-0.597905,0,3.546151,0,301.5296,0
69.16799,-0.597905,0,3.546151,0,301.5296,0
69.16905,-0.597905,0,3.546151,0,301.5296,0
69.17014,-0.597905,0,3.546151,0,301.5296,0
69.17141,-0.597905,0,3.546151,0,301.5296,0
69.17258,-0.597905,0,3.546151,0,301.5296,0
69.17384,-0.597905,0,3.546151,0,301.5296,0
69.17496,-0.597905,0,3.546151,0,301.5296,0
69.17606,-0.597905,0,3.546151,0,301.5296,0
69.17717,-0.597905,0,3.546151,0,301.5296,0
69.17825,-0.597905,0,3.546151,0,301.5296,0
69.17931,-0.597905,0,3.546151,0,301.5296,0
69.18037,-0.768379,0,3.650739,0,301.5296,0
69.1817,-0.768379,0,3.650739,0,301.5296,0
69.18285,-0.768379,0,3.650739,0,301.5296,0
69.18396,-0.768379,0,3.650739,0,301.5296,0
69.18506,-0.768379,0,3.650739,0,301.5296,0
69.18615,-0.768379,0,3.650739,0,301.5296,0
69.18737,-0.768379,0,3.650739,0,301.5296,0
69.18858,-0.768379,0,3.650739,0,301.5296,0
69.1897,-0.768379,0,3.650739,0,301.5296,0
69.19077,-0.768379,0,3.650739,0,301.5296,0
69.19183,-0.768379,0,3.650739,0,301.5296,0
69.19292,-0.768379,0,3.650739,0,301.5296,0
69.19409,-0.768379,0,3.650739,0,301.5296,0
69.19524,-0.768379,0,3.650739,0,301.5296,0
69.19637,-0.768379,0,3.650739,0,301.5296,0
69.19752,-0.768379,0,3.650739,0,301.5296,0
69.19862,-0.768379,0,3.650739,0,301.5296,0
69.19969,-0.768379,0,3.650739,0,301.5296,0
69.20087,-0.938852,0,3.755327,0,301.5296,0
69.20226,-0.938852,0,3.755327,0,301.5296,0
69.20341,-0.938852,0,3.755327,0,301.5296,0
69.20454,-0.938852,0,3.755327,0,301.5296,0
69.20568,-0.938852,0,3.755327,0,301.5296,0
69.20679,-0.938852,0,3.755327,0,301.5296,0
69.20806,-0.938852,0,3.755327,0,301.5296,0
69.20937,-0.938852,0,3.755327,0,301.5296,0
69.21777,-0.938852,0,3.755327,0,301.5296,0
69.21902,-0.938852,0,3.755327,0,301.5296,0
69.22013,-1.109326,0,3.859915,0,301.5296,0
69.22157,-1.109326,0,3.859915,0,301.5296,0
69.22267,-1.109326,0,3.859915,0,301.5296,0
69.22379,-1.109326,0,3.859915,0,301.5296,0
69.22491,-1.109326,0,3.859915,0,301.5296,0
69.22603,-1.109326,0,3.859915,0,301.5296,0
69.22714,-1.109326,0,3.859915,0,301.5296,0
69.22834,-1.109326,0,3.859915,0,301.5296,0
69.22952,-1.109326,0,3.859915,0,301.5296,0
69.23061,-1.109326,0,3.859915,0,301.5296,0
69.23177,-1.109326,0,3.859915,0,301.5296,0
69.23288,-1.109326,0,3.859915,0,301.5296,0
69.23399,-1.109326,0,3.859915,0,301.5296,0
69.23513,-1.109326,0,3.859915,0,301.5296,0
69.23643,-1.109326,0,3.859915,0,301.5296,0
69.23758,-1.109326,0,3.859915,0,301.5296,0
69.23866,-1.109326,0,3.859915,0,301.5296,0
69.2398,-1.109326,0,3.859915,0,301.5296,0
69.24095,-1.2798,0,3.964502,0,301.5296,0
69.24237,-1.2798,0,3.964502,0,301.5296,0
69.24349,-1.2798,0,3.964502,0,301.5296,0
69.24456,-1.2798,0,3.964502,0,301.5296,0
69.24565,-1.2798,0,3.964502,0,301.5296,0
69.24674,-1.2798,0,3.964502,0,301.5296,0
69.24783,-1.2798,0,3.964502,0,301.5296,0
69.2489,-1.2798,0,3.964502,0,301.5296,0
69.24996,-1.2798,0,3.964502,0,301.5296,0
69.25099,-1.2798,0,3.964502,0,301.5296,0
69.25204,-1.2798,0,3.964502,0,301.5296,0
69.25309,-1.2798,0,3.964502,0,301.5296,0
69.25417,-1.2798,0,3.964502,0,301.5296,0
69.25525,-1.2798,0,3.964502,0,301.5296,0
69.25637,-1.2798,0,3.964502,0,301.5296,0
69.25743,-1.2798,0,3.964502,0,301.5296,0
69.25851,-1.2798,0,3.964502,0,301.5296,0
69.25966,-1.2798,0,3.964502,0,301.5296,0
69.2609,-1.450274,0,4.06909,0,301.5296,0
69.26246,-1.450274,0,4.06909,0,301.5296,0
69.26369,-1.450274,0,4.06909,0,301.5296,0
69.26486,-1.450274,0,4.06909,0,301.5296,0
69.26595,-1.450274,0,4.06909,0,301.5296,0
69.26704,-1.450274,0,4.06909,0,301.5296,0
69.26811,-1.450274,0,4.06909,0,301.5296,0
69.26923,-1.450274,0,4.06909,0,301.5296,0
69.27031,-1.450274,0,4.06909,0,301.5296,0
69.27138,-1.450274,0,4.06909,0,301.5296,0
69.27241,-1.450274,0,4.06909,0,301.5296,0
69.27345,-1.450274,0,4.06909,0,301.5296,0
69.2745,-1.450274,0,4.06909,0,301.5296,0
69.27554,-1.450274,0,4.06909,0,301.5296,0
69.27663,-1.450274,0,4.06909,0,301.5296,0
69.27769,-1.450274,0,4.06909,0,301.5296,0
69.27884,-1.450274,0,4.06909,0,301.5296,0
69.27991,-1.450274,0,4.06909,0,301.5296,0
69.28096,-1.620748,0,4.173678,0,301.5296,0
69.28242,-1.620748,0,4.173678,0,301.5296,0
69.28354,-1.620748,0,4.173678,0,301.5296,0
69.28474,-1.620748,0,4.173678,0,301.5296,0
69.28586,-1.620748,0,4.173678,0,301.5296,0
69.28696,-1.620748,0,4.173678,0,301.5296,0
69.28802,-1.620748,0,4.173678,0,301.5296,0
69.28918,-1.620748,0,4.173678,0,301.5296,0
69.2903,-1.620748,0,4.173678,0,301.5296,0
69.2914,-1.620748,0,4.173678,0,301.5296,0
69.29256,-1.620748,0,4.173678,0,301.5296,0
69.29363,-1.620748,0,4.173678,0,301.5296,0
69.29488,-1.620748,0,4.173678,0,301.5296,0
69.29598,-1.620748,0,4.173678,0,301.5296,0
69.29704,-1.620748,0,4.173678,0,301.5296,0
69.2981,-1.620748,0,4.173678,0,301.5296,0
69.29915,-1.620748,0,4.173678,0,301.5296,0
69.30022,-1.791222,0,4.278266,0,301.5296,0
69.30156,-1.791222,0,4.278266,0,301.5296,0
69.30273,-1.791222,0,4.278266,0,301.5296,0
69.30388,-1.791222,0,4.278266,0,301.5296,0
69.30493,-1.791222,0,4.278266,0,301.5296,0
69.30597,-1.791222,0,4.278266,0,301.5296,0
69.30705,-1.791222,0,4.278266,0,301.5296,0
69.30809,-1.791222,0,4.278266,0,301.5296,0
69.30914,-1.791222,0,4.278266,0,301.5296,0
69.3102,-1.791222,0,4.278266,0,301.5296,0
69.31129,-1.791222,0,4.278266,0,301.5296,0
69.31238,-1.791222,0,4.278266,0,301.5296,0
69.31348,-1.791222,0,4.278266,0,301.5296,0
69.31456,-1.791222,0,4.278266,0,301.5296,0
69.31568,-1.791222,0,4.278266,0,301.5296,0
69.31675,-1.791222,0,4.278266,0,301.5296,0
69.31794,-1.791222,0,4.278266,0,301.5296,0
69.31903,-1.791222,0,4.278266,0,301.5296,0
69.32017,-1.961696,0,4.382854,0,301.5296,0
69.32156,-1.961696,0,4.382854,0,301.5296,0
69.32283,-1.961696,0,4.382854,0,301.5296,0
69.32394,-1.961696,0,4.382854,0,301.5296,0
69.32499,-1.961696,0,4.382854,0,301.5296,0
69.32604,-1.961696,0,4.382854,0,301.5296,0
69.32713,-1.961696,0,4.382854,0,301.5296,0
69.32819,-1.961696,0,4.382854,0,301.5296,0
69.32924,-1.961696,0,4.382854,0,301.5296,0
69.3303,-1.961696,0,4.382854,0,301.5296,0
69.33135,-1.961696,0,4.382854,0,301.5296,0
69.33238,-1.961696,0,4.382854,0,301.5296,0
69.33343,-1.961696,0,4.382854,0,301.5296,0
69.33451,-1.961696,0,4.382854,0,301.5296,0
69.33571,-1.961696,0,4.382854,0,301.5296,0
69.33685,-1.961696,0,4.382854,0,301.5296,0
69.33804,-1.961696,0,4.382854,0,301.5296,0
69.33916,-1.961696,0,4.382854,0,301.5296,0
69.34026,-2.13217,0,4.487442,0,301.5296,0
69.34164,-2.13217,0,4.487442,0,301.5296,0
69.34279,-2.13217,0,4.487442,0,301.5296,0
69.34402,-2.13217,0,4.487442,0,301.5296,0
69.34518,-2.13217,0,4.487442,0,301.5296,0
69.34624,-2.13217,0,4.487442,0,301.5296,0
69.34731,-2.13217,0,4.487442,0,301.5296,0
69.34838,-2.13217,0,4.487442,0,301.5296,0
69.34943,-2.13217,0,4.487442,0,301.5296,0
69.35046,-2.13217,0,4.487442,0,301.5296,0
69.35152,-2.13217,0,4.487442,0,301.5296,0
69.35258,-2.13217,0,4.487442,0,301.5296,0
69.35363,-2.13217,0,4.487442,0,301.5296,0
69.35468,-2.13217,0,4.487442,0,301.5296,0
69.35575,-2.13217,0,4.487442,0,301.5296,0
69.35696,-2.13217,0,4.487442,0,301.5296,0
69.35818,-2.13217,0,4.487442,0,301.5296,0
69.35929,-2.13217,0,4.487442,0,301.5296,0
69.36037,-2.302644,0,4.592029,0,301.5296,0
69.36183,-2.302644,0,4.592029,0,301.5296,0
69.363,-2.302644,0,4.592029,0,301.5296,0
69.36417,-2.302644,0,4.592029,0,301.5296,0
69.36544,-2.302644,0,4.592029,0,301.5296,0
69.36658,-2.302644,0,4.592029,0,301.5296,0
69.36768,-2.302644,0,4.592029,0,301.5296,0
69.36876,-2.302644,0,4.592029,0,301.5296,0
69.36983,-2.302644,0,4.592029,0,301.5296,0
69.37087,-2.302644,0,4.592029,0,301.5296,0
69.37196,-2.302644,0,4.592029,0,301.5296,0
69.37304,-2.302644,0,4.592029,0,301.5296,0
69.37409,-2.302644,0,4.592029,0,301.5296,0
69.37515,-2.302644,0,4.592029,0,301.5296,0
69.37621,-2.302644,0,4.592029,0,301.5296,0
69.37741,-2.302644,0,4.592029,0,301.5296,0
69.37854,-2.302644,0,4.592029,0,301.5296,0
69.37978,-2.302644,0,4.592029,0,301.5296,0
69.38091,-2.473118,0,4.696617,0,301.5296,0
69.3823,-2.473118,0,4.696617,0,301.5296,0
69.38356,-2.473118,0,4.696617,0,301.5296,0
69.38476,-2.473118,0,4.696617,0,301.5296,0
69.38596,-2.473118,0,4.696617,0,301.5296,0
69.38708,-2.473118,0,4.696617,0,301.5296,0
69.38837,-2.473118,0,4.696617,0,301.5296,0
69.38949,-2.473118,0,4.696617,0,301.5296,0
69.39057,-2.473118,0,4.696617,0,301.5296,0
69.39163,-2.473118,0,4.696617,0,301.5296,0
69.39272,-2.473118,0,4.696617,0,301.5296,0
69.39376,-2.473118,0,4.696617,0,301.5296,0
69.39482,-2.473118,0,4.696617,0,301.5296,0
69.39588,-2.473118,0,4.696617,0,301.5296,0
69.39697,-2.473118,0,4.696617,0,301.5296,0
69.39802,-2.473118,0,4.696617,0,301.5296,0
69.39915,-2.473118,0,4.696617,0,301.5296,0
69.40047,-2.643591,0,4.801205,0,301.5296,0
69.40186,-2.643591,0,4.801205,0,301.5296,0
69.40302,-2.643591,0,4.801205,0,301.5296,0
69.40421,-2.643591,0,4.801205,0,301.5296,0
69.40541,-2.643591,0,4.801205,0,301.5296,0
69.40661,-2.643591,0,4.801205,0,301.5296,0
69.4078,-2.643591,0,4.801205,0,301.5296,0
69.40894,-2.643591,0,4.801205,0,301.5296,0
69.41006,-2.643591,0,4.801205,0,301.5296,0
69.4112,-2.643591,0,4.801205,0,301.5296,0
69.41238,-2.643591,0,4.801205,0,301.5296,0
69.41359,-2.643591,0,4.801205,0,301.5296,0
69.41471,-2.643591,0,4.801205,0,301.5296,0
69.4158,-2.643591,0,4.801205,0,301.5296,0
69.41696,-2.643591,0,4.801205,0,301.5296,0
69.41811,-2.643591,0,4.801205,0,301.5296,0
69.41925,-2.643591,0,4.801205,0,301.5296,0
69.42042,-2.814065,0,4.905793,0,301.5296,0
69.42178,-2.814065,0,4.905793,0,301.5296,0
69.42285,-2.814065,0,4.905793,0,301.5296,0
69.42393,-2.814065,0,4.905793,0,301.5296,0
69.42499,-2.814065,0,4.905793,0,301.5296,0
69.42607,-2.814065,0,4.905793,0,301.5296,0
69.42717,-2.814065,0,4.905793,0,301.5296,0
69.42822,-2.814065,0,4.905793,0,301.5296,0
69.42926,-2.814065,0,4.905793,0,301.5296,0
69.43033,-2.814065,0,4.905793,0,301.5296,0
69.43139,-2.814065,0,4.905793,0,301.5296,0
69.43241,-2.814065,0,4.905793,0,301.5296,0
69.43344,-2.814065,0,4.905793,0,301.5296,0
69.4345,-2.814065,0,4.905793,0,301.5296,0
69.4356,-2.814065,0,4.905793,0,301.5296,0
69.43671,-2.814065,0,4.905793,0,301.5296,0
69.43803,-2.814065,0,4.905793,0,301.5296,0
69.43922,-2.814065,0,4.905793,0,301.5296,0
69.4403,-2.984539,0,5.010381,0,301.5296,0
69.44179,-2.984539,0,5.010381,0,301.5296,0
69.44289,-2.984539,0,5.010381,0,301.5296,0
69.44398,-2.984539,0,5.010381,0,301.5296,0
69.44509,-2.984539,0,5.010381,0,301.5296,0
69.44615,-2.984539,0,5.010381,0,301.5296,0
69.4472,-2.984539,0,5.010381,0,301.5296,0
69.44823,-2.984539,0,5.010381,0,301.5296,0
69.44928,-2.984539,0,5.010381,0,301.5296,0
69.45037,-2.984539,0,5.010381,0,301.5296,0
69.45162,-2.984539,0,5.010381,0,301.5296,0
69.45281,-2.984539,0,5.010381,0,301.5296,0
69.45396,-2.984539,0,5.010381,0,301.5296,0
69.45509,-2.984539,0,5.010381,0,301.5296,0
69.45626,-2.984539,0,5.010381,0,301.5296,0
69.45747,-2.984539,0,5.010381,0,301.5296,0
69.45866,-2.984539,0,5.010381,0,301.5296,0
69.45998,-3.155013,0,5.114968,0,301.5296,0
69.46155,-3.155013,0,5.114968,0,301.5296,0
69.46284,-3.155013,0,5.114968,0,301.5296,0
69.464,-3.155013,0,5.114968,0,301.5296,0
69.46517,-3.155013,0,5.114968,0,301.5296,0
69.46672,-3.155013,0,5.114968,0,301.5296,0
69.46806,-3.155013,0,5.114968,0,301.5296,0
69.46922,-3.155013,0,5.114968,0,301.5296,0
69.47028,-3.155013,0,5.114968,0,301.5296,0
69.47134,-3.155013,0,5.114968,0,301.5296,0
69.4724,-3.155013,0,5.114968,0,301.5296,0
69.47346,-3.155013,0,5.114968,0,301.5296,0
69.47451,-3.155013,0,5.114968,0,301.5296,0
69.47556,-3.155013,0,5.114968,0,301.5296,0
69.47662,-3.155013,0,5.114968,0,301.5296,0
69.47768,-3.155013,0,5.114968,0,301.5296,0
69.47874,-3.155013,0,5.114968,0,301.5296,0
69.47982,-3.155013,0,5.114968,0,301.5296,0
69.48092,-3.325487,0,5.219556,0,301.5296,0
69.48238,-3.325487,0,5.219556,0,301.5296,0
69.48354,-3.325487,0,5.219556,0,301.5296,0
69.48464,-3.325487,0,5.219556,0,301.5296,0
69.48579,-3.325487,0,5.219556,0,301.5296,0
69.48692,-3.325487,0,5.219556,0,301.5296,0
69.48816,-3.325487,0,5.219556,0,301.5296,0
69.48927,-3.325487,0,5.219556,0,301.5296,0
69.49033,-3.325487,0,5.219556,0,301.5296,0
69.49137,-3.325487,0,5.219556,0,301.5296,0
69.49242,-3.325487,0,5.219556,0,301.5296,0
69.49347,-3.325487,0,5.219556,0,301.5296,0
69.49453,-3.325487,0,5.219556,0,301.5296,0
69.49557,-3.325487,0,5.219556,0,301.5296,0
69.49691,-3.325487,0,5.219556,0,301.5296,0
69.49807,-3.325487,0,5.219556,0,301.5296,0
69.49917,-3.325487,0,5.219556,0,301.5296,0
69.50023,-3.495961,0,5.324144,0,301.5296,0
69.50169,-3.495961,0,5.324144,0,301.5296,0
69.50298,-3.495961,0,5.324144,0,301.5296,0
69.50408,-3.495961,0,5.324144,0,301.5296,0
69.50525,-3.495961,0,5.324144,0,301.5296,0
69.50632,-3.495961,0,5.324144,0,301.5296,0
69.50739,-3.495961,0,5.324144,0,301.5296,0
69.50849,-3.495961,0,5.324144,0,301.5296,0
69.50957,-3.495961,0,5.324144,0,301.5296,0
69.51062,-3.495961,0,5.324144,0,301.5296,0
69.51168,-3.495961,0,5.324144,0,301.5296,0
69.51275,-3.495961,0,5.324144,0,301.5296,0
69.51378,-3.495961,0,5.324144,0,301.5296,0
69.51494,-3.495961,0,5.324144,0,301.5296,0
69.51613,-3.495961,0,5.324144,0,301.5296,0
69.51726,-3.495961,0,5.324144,0,301.5296,0
69.51836,-3.495961,0,5.324144,0,301.5296,0
69.51947,-3.495961,0,5.324144,0,301.5296,0
69.52055,-3.666435,0,5.428732,0,301.5296,0
69.52194,-3.666435,0,5.428732,0,301.5296,0
69.5231,-3.666435,0,5.428732,0,301.5296,0
69.52423,-3.666435,0,5.428732,0,301.5296,0
69.52538,-3.666435,0,5.428732,0,301.5296,0
69.5266,-3.666435,0,5.428732,0,301.5296,0
69.52775,-3.666435,0,5.428732,0,301.5296,0
69.52892,-3.666435,0,5.428732,0,301.5296,0
69.53014,-3.666435,0,5.428732,0,301.5296,0
69.53127,-3.666435,0,5.428732,0,301.5296,0
69.53238,-3.666435,0,5.428732,0,301.5296,0
69.53343,-3.666435,0,5.428732,0,301.5296,0
69.53448,-3.666435,0,5.428732,0,301.5296,0
69.53556,-3.666435,0,5.428732,0,301.5296,0
69.53674,-3.666435,0,5.428732,0,301.5296,0
69.53805,-3.666435,0,5.428732,0,301.5296,0
69.53915,-3.666435,0,5.428732,0,301.5296,0
69.54021,-3.836909,0,5.533319,0,301.5296,0
69.5416,-3.836909,0,5.533319,0,301.5296,0
69.54292,-3.836909,0,5.533319,0,301.5296,0
69.54401,-3.836909,0,5.533319,0,301.5296,0
69.5451,-3.836909,0,5.533319,0,301.5296,0
69.5462,-3.836909,0,5.533319,0,301.5296,0
69.54737,-3.836909,0,5.533319,0,301.5296,0
69.54846,-3.836909,0,5.533319,0,301.5296,0
69.54952,-3.836909,0,5.533319,0,301.5296,0
69.55076,-3.836909,0,5.533319,0,301.5296,0
69.552,-3.836909,0,5.533319,0,301.5296,0
69.55311,-3.836909,0,5.533319,0,301.5296,0
69.55421,-3.836909,0,5.533319,0,301.5296,0
69.55527,-3.836909,0,5.533319,0,301.5296,0
69.55646,-3.836909,0,5.533319,0,301.5296,0
69.55761,-3.836909,0,5.533319,0,301.5296,0
69.55872,-3.836909,0,5.533319,0,301.5296,0
69.55984,-3.836909,0,5.533319,0,301.5296,0
69.56113,-4.007383,0,5.637908,0,301.5296,0
69.56254,-4.007383,0,5.637908,0,301.5296,0
69.56372,-4.007383,0,5.637908,0,301.5296,0
69.56494,-4.007383,0,5.637908,0,301.5296,0
69.5662,-4.007383,0,5.637908,0,301.5296,0
69.56746,-4.007383,0,5.637908,0,301.5296,0
69.56867,-4.007383,0,5.637908,0,301.5296,0
69.56977,-4.007383,0,5.637908,0,301.5296,0
69.57088,-4.007383,0,5.637908,0,301.5296,0
69.57201,-4.007383,0,5.637908,0,301.5296,0
69.57305,-4.007383,0,5.637908,0,301.5296,0
69.57414,-4.007383,0,5.637908,0,301.5296,0
69.57521,-4.007383,0,5.637908,0,301.5296,0
69.57625,-4.007383,0,5.637908,0,301.5296,0
69.57732,-4.007383,0,5.637908,0,301.5296,0
69.57838,-4.007383,0,5.637908,0,301.5296,0
69.57949,-4.007383,0,5.637908,0,301.5296,0
69.58057,-4.177856,0,5.742496,0,301.5296,0
69.58197,-4.177856,0,5.742496,0,301.5296,0
69.58311,-4.177856,0,5.742496,0,301.5296,0
69.5842,-4.177856,0,5.742496,0,301.5296,0
69.58527,-4.177856,0,5.742496,0,301.5296,0
69.58636,-4.177856,0,5.742496,0,301.5296,0
69.58744,-4.177856,0,5.742496,0,301.5296,0
69.58849,-4.177856,0,5.742496,0,301.5296,0
69.58961,-4.177856,0,5.742496,0,301.5296,0
69.59094,-4.177856,0,5.742496,0,301.5296,0
69.5921,-4.177856,0,5.742496,0,301.5296,0
69.59318,-4.177856,0,5.742496,0,301.5296,0
69.59436,-4.177856,0,5.742496,0,301.5296,0
69.59557,-4.177856,0,5.742496,0,301.5296,0
69.59664,-4.177856,0,5.742496,0,301.5296,0
69.59781,-4.177856,0,5.742496,0,301.5296,0
69.59888,-4.177856,0,5.742496,0,301.5296,0
69.60001,-4.34833,0,5.847083,0,301.5296,0
69.60147,-4.34833,0,5.847083,0,301.5296,0
69.60262,-4.34833,0,5.847083,0,301.5296,0
69.60371,-4.34833,0,5.847083,0,301.5296,0
69.60488,-4.34833,0,5.847083,0,301.5296,0
69.606,-4.34833,0,5.847083,0,301.5296,0
69.60721,-4.34833,0,5.847083,0,301.5296,0
69.60846,-4.34833,0,5.847083,0,301.5296,0
69.60969,-4.34833,0,5.847083,0,301.5296,0
69.6108,-4.34833,0,5.847083,0,301.5296,0
69.61198,-4.34833,0,5.847083,0,301.5296,0
69.61314,-4.34833,0,5.847083,0,301.5296,0
69.61424,-4.34833,0,5.847083,0,301.5296,0
69.6153,-4.34833,0,5.847083,0,301.5296,0
69.61634,-4.34833,0,5.847083,0,301.5296,0
69.61737,-4.34833,0,5.847083,0,301.5296,0
69.61853,-4.34833,0,5.847083,0,301.5296,0
69.61959,-4.34833,0,5.847083,0,301.5296,0
69.62067,-4.518805,0,5.951671,0,301.5296,0
69.6221,-4.518805,0,5.951671,0,301.5296,0
69.62319,-4.518805,0,5.951671,0,301.5296,0
69.62448,-4.518805,0,5.951671,0,301.5296,0
69.62557,-4.518805,0,5.951671,0,301.5296,0
69.62661,-4.518805,0,5.951671,0,301.5296,0
69.62767,-4.518805,0,5.951671,0,301.5296,0
69.62872,-4.518805,0,5.951671,0,301.5296,0
69.62978,-4.518805,0,5.951671,0,301.5296,0
69.63081,-4.518805,0,5.951671,0,301.5296,0
69.63191,-4.518805,0,5.951671,0,301.5296,0
69.63306,-4.518805,0,5.951671,0,301.5296,0
69.63413,-4.518805,0,5.951671,0,301.5296,0
69.63523,-4.518805,0,5.951671,0,301.5296,0
69.63634,-4.518805,0,5.951671,0,301.5296,0
69.63744,-4.518805,0,5.951671,0,301.5296,0
69.63852,-4.518805,0,5.951671,0,301.5296,0
